001163 001,24 001,19 001,59 001,64 +.3198930 +.0002688 -1282.028 +4.029287 +28.34110  +.2009523 +.0123758 -674.2747 +63.51907 +35.00935  +.1494879 +.0011761 -392.2184 +4.153310 +35.07981  +.1492173 +.0001114 -140.5158 +1.173258 +38.21318  +.1526810 +.0000000 -84.61853 +1.342090 +39.13877  +.1579329 +.0001919 -61.13177 +1.679683 +39.69432  +.1570606 +.0000672 -16.35985 +.7703449 +40.00301  +.1585243 +.0002689 -36.42161 +.3567382 +33.24392  +.1563347 +.0007112 +11.21886 +.6536180 +32.39279  +.1556787 +.0007524 +15.47859 +1.539638 +31.74948  +.1547775 +.0011053 +20.94149 +2.880343 +30.88742  +.1537969 +.0007722 +22.82935 +1.912494 +29.68018  +.1520741 +.0008096 +26.59342 +1.985021 +28.45592  +4239.000 20180610_124945 CH 07  GN 2   132
001164 001,24 001,18 001,30 001,36 +13.91028 +.0129093 -324.1080 +1.222792 +28.36787  +15.79937 +.0405695 -176.1900 +.7821782 +34.30673  +16.12091 +.0132050 -121.2898 +.4887603 +34.58825  +17.02696 +.0112314 -86.23801 +.1071043 +37.64952  +17.45654 +.0126699 -74.09894 +.1071870 +38.53850  +17.94407 +.0139750 -63.25776 +.1627068 +39.06323  +18.41074 +.0205946 -46.28728 +.1891672 +39.31709  +18.88220 +.0458089 -54.47861 +.3074556 +32.63663  +19.24588 +.0739987 -42.08711 +.0980361 +31.73110  +19.44257 +.0854088 -37.84902 +.5737654 +31.05111  +19.66394 +.0955035 -33.20599 +1.221835 +30.13888  +19.92502 +.1127928 -27.18959 +1.667291 +28.91860  +20.13638 +.1445781 -21.98587 +2.498420 +27.77287  +4434.000 20180610_125050 CH 01  GN 1   136
001165 001,24 001,18 001,36 001,42 +4.042691 +.0096218 +82.34112 +.9956179 +28.36787  +3.906808 +.0028128 +29.16082 +.2902339 +34.30673  +3.907478 +.0033011 +8.014465 +.5700953 +34.58825  +3.894351 +.0034388 -.3289572 +.1685985 +37.64952  +3.895206 +.0031674 -3.034202 +.1320317 +38.53850  +3.899413 +.0039832 -4.554908 +.0433287 +39.06323  +3.919326 +.0049090 -7.654508 +.1016895 +39.31709  +3.934982 +.0112208 -9.840570 +.2746359 +32.63663  +3.958746 +.0153880 -11.62707 +.6784201 +31.73110  +3.973490 +.0161491 -11.69912 +.8140617 +31.05111  +3.989723 +.0197903 -11.98126 +1.584670 +30.13888  +4.013228 +.0233597 -11.80678 +2.044169 +28.91860  +4.036587 +.0296476 -11.34805 +2.812297 +27.77287  +4434.000 20180610_125050 CH 02  GN 1   136
001166 001,24 001,18 001,42 001,48 +1.426918 +.0013173 -321.5419 +1.267829 +28.36787  +1.499598 +.0038773 -113.6125 +2.295208 +34.30673  +1.479377 +.0006236 -45.85461 +.4971752 +34.58825  +1.496300 +.0005729 -23.04696 +.0534303 +37.64952  +1.506157 +.0007916 -18.75046 +.0804547 +38.53850  +1.519511 +.0015623 -17.64339 +.2877502 +39.06323  +1.526455 +.0018203 -11.58299 +.0274927 +39.31709  +1.535988 +.0042593 -16.28854 +.2134472 +32.63663  +1.541678 +.0061204 -10.60871 +.7579852 +31.73110  +1.544716 +.0086241 -10.42363 +1.933278 +31.05111  +1.550711 +.0077113 -9.270366 +1.787246 +30.13888  +1.556949 +.0092297 -8.474750 +2.150369 +28.91860  +1.562450 +.0112728 -7.770274 +2.985454 +27.77287  +4434.000 20180610_125050 CH 03  GN 2   136
001167 001,24 001,18 001,48 001,54 +.6365987 +.0005703 -843.0052 +1.097516 +28.36787  +.5773549 +.0013976 -370.9592 +5.509118 +34.30673  +.5182447 +.0018780 -170.8090 +2.311273 +34.58825  +.5342129 +.0002863 -74.55260 +.3306342 +37.64952  +.5442388 +.0003427 -54.38318 +.4200408 +38.53850  +.5577741 +.0001950 -47.11555 +.3887378 +39.06323  +.5605208 +.0006719 -23.82454 +.1442958 +39.31709  +.5686680 +.0015939 -36.81304 +.9741689 +32.63663  +.5706597 +.0022296 -16.88051 +.5522524 +31.73110  +.5727991 +.0026002 -14.32332 +1.058132 +31.05111  +.5750757 +.0028859 -11.78311 +1.711271 +30.13888  +.5775293 +.0034344 -9.167816 +2.184854 +28.91860  +.5794655 +.0043085 -7.280403 +3.011789 +27.77287  +4434.000 20180610_125050 CH 04  GN 2   136
001168 001,24 001,18 001,54 001,60 +.4708672 +.0001900 -1085.438 +.7688564 +28.36787  +.3632057 +.0018270 -542.9486 +11.91855 +34.30673  +.2890418 +.0001101 -286.4397 +3.095789 +34.58825  +.2904188 +.0005548 -110.4654 +1.494403 +37.64952  +.2966796 +.0002618 -73.04969 +.1443116 +38.53850  +.3046396 +.0002583 -53.39575 +.4899073 +39.06323  +.3087855 +.0003998 -30.62367 +.1729740 +39.31709  +.3125304 +.0008012 -44.66266 +.7490240 +32.63663  +.3123081 +.0012199 -13.50003 +.6902202 +31.73110  +.3131504 +.0014376 -10.42413 +1.151828 +31.05111  +.3138902 +.0016059 -7.670440 +1.771614 +30.13888  +.3146148 +.0018607 -5.234504 +2.287260 +28.91860  +.3150679 +.0022817 -4.290103 +3.023882 +27.77287  +4434.000 20180610_125050 CH 05  GN 2   136
001169 001,24 001,17 001,31 001,38 +15.71757 +.0178403 -71.38641 +2.728318 +29.02976  +16.04219 +.1983829 -33.36961 +10.58537 +35.25127  +16.05130 +.0121186 -21.89730 +.3891019 +34.89341  +16.18267 +.0120644 -16.35638 +.1535297 +37.85838  +16.25713 +.0141016 -15.18299 +.0727251 +38.71260  +16.35674 +.0152597 -14.83418 +.1172208 +39.18949  +16.47011 +.0269928 -13.20881 +.1000423 +39.42445  +16.58744 +.0418820 -17.33773 +1.150434 +32.71642  +16.70876 +.0572312 -15.79897 +.8259859 +31.77984  +16.78273 +.0621135 -15.52294 +1.316657 +31.07373  +16.87444 +.0570484 -15.03437 +2.091382 +30.10915  +16.99296 +.0487969 -14.16825 +2.874092 +28.74117  +17.10602 +.0898706 -13.17195 +3.507452 +27.43599  +4434.000 20180610_125155 CH 01  GN 1   129
001170 001,24 001,17 001,38 001,45 +3.092855 +.0067720 -5.669865 +2.367103 +29.02976  +3.089347 +.0437848 -5.993071 +12.18657 +35.25127  +3.084468 +.0017490 -5.808302 +.4807315 +34.89341  +3.090187 +.0025489 -6.884855 +.1383030 +37.85838  +3.096477 +.0024927 -7.380203 +.1368118 +38.71260  +3.106321 +.0033036 -7.995418 +.1723413 +39.18949  +3.121110 +.0051346 -8.369712 +.0438040 +39.42445  +3.135339 +.0085996 -11.18459 +.8331295 +32.71642  +3.151300 +.0111986 -10.79527 +.9445038 +31.77984  +3.161226 +.0118666 -10.77901 +1.471631 +31.07373  +3.173601 +.0111029 -10.59327 +2.236735 +30.10915  +3.189309 +.0093774 -10.15441 +3.018508 +28.74117  +3.204435 +.0169055 -9.546825 +3.508769 +27.43599  +4434.000 20180610_125155 CH 02  GN 2   129
001171 001,24 001,17 001,45 001,52 +1.161835 +.0031316 +208.0517 +2.992189 +29.02976  +1.071381 +.0274872 +93.17009 +19.99150 +35.25127  +1.071547 +.0016650 +57.47703 +2.125438 +34.89341  +1.049992 +.0009009 +27.46244 +.3685441 +37.85838  +1.041894 +.0007881 +18.63536 +.2734635 +38.71260  +1.033580 +.0017841 +13.94865 +.5098074 +39.18949  +1.035022 +.0017306 +2.938018 +.1262094 +39.42445  +1.032915 +.0027591 +5.597011 +1.510358 +32.71642  +1.035236 +.0037344 -1.848224 +1.320379 +31.77984  +1.036130 +.0040043 -2.684303 +1.662605 +31.07373  +1.037341 +.0035833 -3.413066 +2.444812 +30.10915  +1.039788 +.0032291 -3.909030 +3.261196 +28.74117  +1.042099 +.0059509 -4.044449 +4.374450 +27.43599  +4434.000 20180610_125155 CH 03  GN 2   129
001172 001,24 001,17 001,52 001,59 +.9776374 +.0010007 -1394.311 +1.900595 +29.02976  +.5318665 +.0264401 -753.7823 +45.57530 +35.25127  +.4060603 +.0016286 -480.8742 +3.494289 +34.89341  +.4158474 +.0000000 -204.9984 +1.240526 +37.85838  +.4335588 +.0003686 -140.8523 +1.097461 +38.71260  +.4607380 +.0005504 -114.8513 +1.051168 +39.18949  +.4610694 +.0008208 -49.32524 +.5215264 +39.42445  +.4750709 +.0008879 -73.56024 +3.194442 +32.71642  +.4762528 +.0016013 -27.57902 +.5312106 +31.77984  +.4788530 +.0017445 -21.83931 +1.091416 +31.07373  +.4813932 +.0016516 -16.44287 +2.098750 +30.10915  +.4837729 +.0014293 -11.30044 +3.059507 +28.74117  +.4854670 +.0025860 -8.138359 +3.666116 +27.43599  +4434.000 20180610_125155 CH 04  GN 2   129
001173 001,24 001,16 001,32 001,40 +13.11819 +.0172733 -62.68111 +1.735666 +31.60420  +13.28764 +.0365636 -24.28475 +1.125558 +40.06279  +13.30685 +.0087626 -18.34312 +.4237388 +39.40139  +13.38799 +.0069473 -13.61521 +.2167434 +43.03942  +13.44240 +.0087443 -13.07026 +.1105970 +44.14505  +13.51573 +.0086041 -13.13034 +.0308058 +44.86464  +13.60243 +.0147372 -12.14859 +.0405272 +45.36808  +13.69142 +.0266348 -16.30426 +.1542016 +37.79295  +13.78365 +.0414892 -14.78372 +.2990805 +36.98311  +13.84097 +.0573735 -14.60338 +.4387575 +36.35701  +13.91239 +.0661432 -14.25345 +.8912812 +35.49961  +14.00566 +.0815186 -13.59210 +1.308842 +34.27815  +14.09472 +.1019375 -12.72657 +2.298599 +33.05623  +4056.000 20180610_125300 CH 01  GN 1   132
001174 001,24 001,16 001,40 001,48 +2.601046 +.0040966 +47.94849 +1.751131 +31.60420  +2.567860 +.0112982 +13.60113 +1.928153 +40.06279  +2.568700 +.0036328 +5.937881 +.9741095 +39.40139  +2.565221 +.0021271 +.0518649 +.2991695 +43.03942  +2.566504 +.0013824 -1.898697 +.2530483 +44.14505  +2.568900 +.0019237 -3.324962 +.1534019 +44.86464  +2.577892 +.0028537 -5.305061 +.1014928 +45.36808  +2.584425 +.0050427 -6.133794 +.5114000 +37.79295  +2.594895 +.0080001 -7.547151 +.5304932 +36.98311  +2.600613 +.0111356 -7.620750 +.6901071 +36.35701  +2.607842 +.0127215 -7.615697 +1.122952 +35.49961  +2.617373 +.0154970 -7.482211 +1.549843 +34.27815  +2.626760 +.0192989 -7.171581 +2.541955 +33.05623  +4056.000 20180610_125300 CH 02  GN 2   132
001175 001,24 001,16 001,48 001,56 +.8402848 +.0013865 -524.0810 +2.131679 +31.60420  +.8235215 +.0031405 -169.1639 +2.631501 +40.06279  +.8068776 +.0013131 -99.10107 +1.109395 +39.40139  +.8216030 +.0002504 -46.32175 +.1060480 +43.03942  +.8308992 +.0005984 -34.73473 +.2805336 +44.14505  +.8431165 +.0009312 -28.74838 +.1652297 +44.86464  +.8484013 +.0009511 -16.39780 +.1109369 +45.36808  +.8562012 +.0016889 -23.81845 +.2184906 +37.79295  +.8589510 +.0025930 -11.89443 +.2540397 +36.98311  +.8613590 +.0036103 -10.18320 +.4045798 +36.35701  +.8638562 +.0042003 -8.521444 +1.000438 +35.49961  +.8666348 +.0051432 -6.823318 +1.533327 +34.27815  +.8689151 +.0064293 -5.568076 +2.530022 +33.05623  +4056.000 20180610_125300 CH 03  GN 2   132
001176 001,24 001,16 001,56 001,64 +.4469671 +.0004825 -546.6699 +1.904284 +31.60420  +.4255891 +.0011968 -172.6767 +4.734230 +40.06279  +.4100396 +.0012245 -91.08408 +3.149269 +39.40139  +.4108707 +.0001252 -29.57079 +.5276063 +43.03942  +.4123986 +.0001726 -17.57114 +.2675036 +44.14505  +.4158970 +.0002402 -13.98061 +.2685021 +44.86464  +.4142458 +.0004287 -1.074882 +.1915551 +45.36808  +.4149527 +.0007276 -7.398448 +1.594154 +37.79295  +.4126675 +.0013368 +6.830543 +.6283691 +36.98311  +.4120523 +.0016654 +8.693626 +.7055608 +36.35701  +.4107862 +.0020442 +9.010147 +1.106101 +35.49961  +.4084648 +.0021229 +11.33438 +2.701154 +34.27815  +.4070830 +.0022074 +10.29449 +2.565278 +33.05623  +4056.000 20180610_125300 CH 04  GN 2   132
001177 001,25 001,24 001,26 001,27 +70.59964 +.5515725 -66.80554 +2.867264 +34.82994  +71.43629 +3.233380 -25.51620 +3.150069 +42.61019  +71.30128 +.4842193 -15.65704 +8.361727 +42.54396  +71.47465 +2.286250 -10.77915 +4.611540 +48.94504  +71.54401 +.1908798 -10.07794 +1.538183 +53.65820  +71.86603 +.0504801 -11.02160 +.1443553 +54.71721  +72.11582 +4.067679 -9.491142 +7.588116 +53.45940  +72.75984 +.1614534 -16.34042 +.3202515 +46.85201  +73.29978 +.1959501 -17.79179 +.0581189 +46.21716  +73.67039 +.2274452 -18.96571 +.3543994 +45.84325  +74.14860 +.2233251 -20.10017 +.3734157 +45.23289  +74.87107 +.2730767 -21.07808 +.4609793 +44.23449  +75.69992 +.3427310 -22.50100 +.6161108 +43.11856  +4056.000 20180610_125408 CH 01  GN 1   132
001178 001,25 001,24 001,27 001,28 +18.60079 +.1639382 -72.35961 +2.292207 +34.82994  +18.92074 +.8940793 -32.61602 +1.571686 +42.61019  +18.92697 +.1301019 -22.10609 +8.427287 +42.54396  +19.04338 +.6139970 -16.01390 +4.494039 +48.94504  +19.10314 +.0485797 -14.65481 +1.624823 +53.65820  +19.21369 +.0126199 -14.36904 +.0607141 +54.71721  +19.35989 +1.069772 -13.27594 +7.295428 +53.45940  +19.47526 +.0410304 -17.12491 +.2886717 +46.85201  +19.61667 +.0554028 -16.17995 +.2085091 +46.21716  +19.70557 +.0656576 -16.14450 +.4909075 +45.84325  +19.82020 +.0678444 -15.95030 +.7120939 +45.23289  +19.97793 +.0766756 -15.42127 +1.071104 +44.23449  +20.13569 +.0944055 -14.45332 +1.512953 +43.11856  +4056.000 20180610_125408 CH 02  GN 1   132
001179 001,25 001,24 001,28 001,29 +8.638564 +.0736831 -90.30175 +2.561912 +34.82994  +8.787508 +.4192429 -36.69888 +1.642223 +42.61019  +8.780579 +.0605272 -23.54481 +8.473724 +42.54396  +8.835343 +.2858355 -16.22416 +4.530343 +48.94504  +8.865666 +.0225208 -14.81406 +1.609932 +53.65820  +8.920185 +.0070548 -14.67194 +.0904550 +54.71721  +8.983997 +.4982044 -13.02185 +7.298776 +53.45940  +9.038965 +.0201816 -17.07754 +.1797665 +46.85201  +9.100718 +.0254710 -15.45361 +.2313072 +46.21716  +9.139304 +.0303601 -15.32490 +.5193860 +45.84325  +9.188532 +.0311229 -15.09420 +.7501975 +45.23289  +9.256542 +.0355550 -14.64706 +1.113421 +44.23449  +9.325171 +.0432138 -13.88991 +1.550183 +43.11856  +4056.000 20180610_125408 CH 03  GN 2   132
001180 001,25 001,24 001,29 001,30 +3.485805 +.0923868 -239.3605 +27.23992 +34.82994  +3.685353 +.5825390 -62.61364 +36.95030 +42.61019  +3.792866 +.0708803 -35.23271 +22.98046 +42.54396  +4.178736 +.2673384 -3.112608 +27.48732 +48.94504  +4.433877 +.0225782 +13.69538 +1.988198 +53.65820  +4.411740 +.0038640 +10.35175 +.2072095 +54.71721  +4.303461 +.3456348 +3.287284 +3.397194 +53.45940  +4.357565 +.0108992 +11.77207 +1.775561 +46.85201  +4.329940 +.0140382 +11.52601 +1.053780 +46.21716  +4.316485 +.0151799 +10.33821 +.8108884 +45.84325  +4.301946 +.0148427 +8.178081 +.7174591 +45.23289  +4.288343 +.0191687 +4.339939 +1.204316 +44.23449  +4.286885 +.0225596 +.2526626 +1.971064 +43.11856  +4056.000 20180610_125408 CH 04  GN 1   132
001181 001,25 001,24 001,30 001,31 +3.418276 +.0337531 +23.88012 +20.23175 +34.82994  +3.285057 +.2311395 -14.54241 +37.30885 +42.61019  +3.169176 +.0241129 -11.80525 +10.27269 +42.54396  +2.841417 +.0380389 -35.50827 +30.27827 +48.94504  +2.620356 +.0047582 -62.48531 +1.030130 +53.65820  +2.685020 +.0013661 -56.55803 +.5626312 +54.71721  +2.839650 +.0522323 -38.83792 +23.11028 +53.45940  +2.835735 +.0048742 -63.69478 +2.508958 +46.85201  +2.913165 +.0061232 -56.95094 +1.042200 +46.21716  +2.958322 +.0086795 -54.14694 +.0773489 +45.84325  +3.012557 +.0097769 -49.45981 +.7693736 +45.23289  +3.080667 +.0087266 -41.86012 +.9994735 +44.23449  +3.135244 +.0124211 -33.47388 +.9554897 +43.11856  +4056.000 20180610_125408 CH 05  GN 1   132
001182 001,25 001,24 001,31 001,32 +1.931427 +.0164151 -95.38736 +1.957738 +34.82994  +1.961114 +.0837682 -41.91136 +7.521589 +42.61019  +1.955615 +.0121521 -26.83520 +7.202556 +42.54396  +1.961324 +.0613226 -20.67663 +3.373435 +48.94504  +1.966451 +.0047582 -20.16288 +1.618613 +53.65820  +1.982900 +.0012469 -19.16743 +.1961311 +54.71721  +1.999945 +.1100506 -15.44880 +7.899854 +53.45940  +2.015361 +.0045127 -21.42529 +.1281457 +46.85201  +2.030445 +.0057941 -17.47446 +.1444991 +46.21716  +2.039964 +.0066234 -16.85876 +.4071917 +45.84325  +2.051908 +.0068801 -15.99534 +.7047448 +45.23289  +2.066863 +.0078961 -14.66041 +1.058006 +44.23449  +2.081893 +.0092549 -13.58022 +1.639889 +43.11856  +4056.000 20180610_125408 CH 06  GN 2   132
001183 001,25 001,24 001,32 001,33 +1.260726 +.0120772 -18.59741 +1.846916 +34.82994  +1.274643 +.0565177 -21.11511 +4.363610 +42.61019  +1.279311 +.0084265 -18.97117 +7.762879 +42.54396  +1.283643 +.0407121 -16.93115 +3.974980 +48.94504  +1.286320 +.0031918 -16.49588 +1.612537 +53.65820  +1.294110 +.0008818 -15.43666 +.1006918 +54.71721  +1.304277 +.0722497 -13.49311 +7.605785 +53.45940  +1.312455 +.0028015 -17.31089 +.0585449 +46.85201  +1.322174 +.0036763 -15.93347 +.1541554 +46.21716  +1.327960 +.0043397 -15.58828 +.4697919 +45.84325  +1.335149 +.0044496 -15.05432 +.7154841 +45.23289  +1.344604 +.0050695 -14.12927 +1.113354 +44.23449  +1.353624 +.0061699 -13.13897 +1.588073 +43.11856  +4056.000 20180610_125408 CH 07  GN 2   132
001184 001,25 001,24 001,33 001,34 +.6922570 +.0074843 +62.75303 +6.530556 +34.82994  +.6928734 +.0275795 -2.644042 +9.148992 +42.61019  +.6993566 +.0040257 -13.01690 +6.537404 +42.54396  +.6994794 +.0215053 -18.25147 +3.414529 +48.94504  +.6997950 +.0016210 -18.50667 +1.480170 +53.65820  +.7040603 +.0004408 -16.20643 +.1310863 +54.71721  +.7102051 +.0390404 -14.09463 +7.813335 +53.45940  +.7150649 +.0015100 -20.00569 +.1408861 +46.85201  +.7198795 +.0020217 -16.27621 +.1268379 +46.21716  +.7230868 +.0023652 -15.99604 +.4262617 +45.84325  +.7270057 +.0023971 -15.51703 +.6994161 +45.23289  +.7323111 +.0027596 -14.95059 +1.096519 +44.23449  +.7376848 +.0033941 -14.31933 +1.565962 +43.11856  +4056.000 20180610_125408 CH 08  GN 2   132
001185 001,25 001,23 001,27 001,29 +42.20622 +.0907703 -68.12658 +1.283882 +36.87857  +43.02043 +.0728973 -35.16526 +.2473379 +44.43082  +42.92542 +.0218053 -20.43109 +.7486237 +44.78545  +43.24711 +.0245080 -15.57804 +.1982572 +48.80188  +43.43878 +.0275832 -14.66402 +.1316273 +50.06881  +43.70140 +.0303070 -14.68942 +.0335729 +50.94794  +44.00274 +.0327323 -13.44708 +.0453855 +51.67517  +44.30999 +.0697072 -17.38615 +.3266701 +43.18002  +44.64644 +.1076445 -16.59357 +.1433368 +42.55190  +44.85235 +.1421396 -16.57476 +.2745645 +42.07272  +45.11484 +.1741881 -16.40746 +.4970560 +41.38847  +45.47101 +.2068993 -15.87116 +.8428421 +40.32758  +45.82077 +.2610224 -14.90092 +1.298876 +39.14978  +3276.000 20180610_125515 CH 01  GN 1   130
001186 001,25 001,23 001,29 001,31 +11.90546 +.0204045 -72.70272 +1.921210 +36.87857  +12.09094 +.0300964 -34.21997 +.6673363 +44.43082  +12.03772 +.0077092 -18.17391 +.6955845 +44.78545  +12.10807 +.0061270 -13.91668 +.2720610 +48.80188  +12.15686 +.0084455 -13.48810 +.1417986 +50.06881  +12.22698 +.0082998 -13.96481 +.0212059 +50.94794  +12.31190 +.0124998 -13.28186 +.0713118 +51.67517  +12.39622 +.0195859 -17.34195 +.4112696 +43.18002  +12.49087 +.0295354 -16.52854 +.1587739 +42.55190  +12.54895 +.0387096 -16.50248 +.2639550 +42.07272  +12.62277 +.0484632 -16.30274 +.4933796 +41.38847  +12.72196 +.0580672 -15.73401 +.8420098 +40.32758  +12.81915 +.0724563 -14.72879 +1.315806 +39.14978  +3276.000 20180610_125515 CH 02  GN 1   130
001187 001,25 001,23 001,31 001,33 +5.666540 +.0096503 -157.3512 +1.531626 +36.87857  +5.868467 +.0119757 -72.35227 +.6861986 +44.43082  +5.820900 +.0050992 -36.61453 +.3560144 +44.78545  +5.892531 +.0030634 -23.03339 +.1698736 +48.80188  +5.930436 +.0024380 -20.10509 +.0852052 +50.06881  +5.980406 +.0029343 -19.19481 +.1143787 +50.94794  +6.025494 +.0055399 -15.65501 +.0458299 +51.67517  +6.075752 +.0091604 -20.74335 +.0982271 +43.18002  +6.122759 +.0147676 -17.55404 +.0811791 +42.55190  +6.152210 +.0193548 -17.10167 +.2654533 +42.07272  +6.188511 +.0235026 -16.45014 +.4877933 +41.38847  +6.236337 +.0281522 -15.41002 +.8693563 +40.32758  +6.281488 +.0360262 -14.27985 +1.312831 +39.14978  +3276.000 20180610_125515 CH 03  GN 1   130
001188 001,25 001,23 001,33 001,35 +2.531153 +.0043786 -85.52853 +3.079854 +36.87857  +2.574992 +.0043440 -40.93409 +.3801273 +44.43082  +2.556734 +.0013627 -22.22068 +.7567388 +44.78545  +2.572440 +.0019773 -16.31848 +.2631035 +48.80188  +2.583672 +.0014929 -15.48964 +.1787240 +50.06881  +2.600735 +.0016940 -16.09337 +.0869420 +50.94794  +2.619537 +.0023622 -14.86929 +.0381930 +51.67517  +2.640209 +.0037396 -20.71380 +.1429770 +43.18002  +2.661512 +.0061694 -18.44747 +.0902409 +42.55190  +2.675529 +.0082702 -18.43054 +.1763397 +42.07272  +2.693145 +.0101634 -18.22906 +.4104421 +41.38847  +2.716951 +.0123419 -17.66711 +.7671942 +40.32758  +2.740059 +.0155313 -16.79490 +1.196483 +39.14978  +3276.000 20180610_125515 CH 04  GN 1   130
001189 001,25 001,23 001,35 001,37 +1.744931 +.0052984 -47.98266 +2.581174 +36.87857  +1.755173 +.0059483 -8.031967 +1.373105 +44.43082  +1.737680 +.0025945 +7.100370 +2.266430 +44.78545  +1.730217 +.0021661 +4.186171 +.6267328 +48.80188  +1.729663 +.0014929 +.8155280 +.4469864 +50.06881  +1.731499 +.0014671 -2.539733 +.1193656 +50.94794  +1.735634 +.0016702 -4.798074 +.1656832 +51.67517  +1.739968 +.0029564 -6.889810 +.8193593 +43.18002  +1.747246 +.0043029 -8.491515 +.5519938 +42.55190  +1.751318 +.0057571 -8.759363 +.6202267 +42.07272  +1.756989 +.0064066 -9.039560 +.7849381 +41.38847  +1.764856 +.0081150 -8.822301 +.9724275 +40.32758  +1.772356 +.0108010 -8.664352 +1.579250 +39.14978  +3276.000 20180610_125515 CH 05  GN 1   130
001190 001,25 001,23 001,37 001,39 +.8493645 +.0004135 -171.9504 +1.450994 +36.87857  +.9007090 +.0018809 -111.5274 +3.880883 +44.43082  +.9072801 +.0005899 -76.99816 +1.875079 +44.78545  +.9352059 +.0003124 -49.59937 +.7879086 +48.80188  +.9473562 +.0003045 -39.06079 +.3786393 +50.06881  +.9606472 +.0005185 -31.42699 +.2216864 +50.94794  +.9717080 +.0007231 -21.87711 +.3411454 +51.67517  +.9827478 +.0009349 -26.05106 +.5992684 +43.18002  +.9913815 +.0024053 -19.72958 +.2259087 +42.55190  +.9966213 +.0030986 -18.54634 +.1123285 +42.07272  +1.002672 +.0043309 -16.87868 +.4650705 +41.38847  +1.009960 +.0046648 -15.27610 +1.126217 +40.32758  +1.017108 +.0051114 -13.26716 +1.474149 +39.14978  +3276.000 20180610_125515 CH 06  GN 3   130
001191 001,25 001,23 001,39 001,41 +.4877678 +.0007313 -74.10677 +2.146965 +36.87857  +.4978661 +.0009862 -34.80853 +.9244776 +44.43082  +.4966952 +.0003405 -19.09826 +.9274110 +44.78545  +.5001215 +.0004688 -12.50023 +.2359991 +48.80188  +.5019438 +.0003045 -11.73432 +.1456326 +50.06881  +.5043833 +.0003346 -11.74712 +.0521455 +50.94794  +.5070642 +.0005321 -10.29036 +.1293763 +51.67517  +.5097464 +.0008096 -13.01867 +.1985383 +43.18002  +.5125891 +.0012549 -11.82774 +.3039661 +42.55190  +.5142669 +.0016319 -11.53590 +.4723475 +42.07272  +.5163387 +.0020276 -11.16976 +.7173450 +41.38847  +.5190375 +.0024077 -10.65701 +1.056778 +40.32758  +.5216708 +.0030314 -10.06410 +1.505633 +39.14978  +3276.000 20180610_125515 CH 07  GN 2   130
001192 001,25 001,23 001,41 001,43 +.4186623 +.0002532 -158.2100 +.2759126 +36.87857  +.4362933 +.0007283 -90.32636 +2.651036 +44.43082  +.4343819 +.0007125 -55.67342 +2.597410 +44.78545  +.4405479 +.0001561 -33.07757 +.2102367 +48.80188  +.4437515 +.0000000 -25.63809 +.1597795 +50.06881  +.4476714 +.0001495 -20.91697 +.2516667 +50.94794  +.4508954 +.0003905 -14.87197 +.0154505 +51.67517  +.4544511 +.0008286 -19.87120 +1.081882 +43.18002  +.4569617 +.0011052 -14.16144 +.0807422 +42.55190  +.4586706 +.0014334 -13.48804 +.2052077 +42.07272  +.4607435 +.0017869 -12.63220 +.4635682 +41.38847  +.4633994 +.0021317 -11.53441 +.9391163 +40.32758  +.4658892 +.0026613 -10.53002 +1.475372 +39.14978  +3276.000 20180610_125515 CH 08  GN 2   130
001193 001,25 001,22 001,28 001,31 +31.19561 +.0289572 -52.23663 +.7419518 +35.77002  +31.57091 +.2124944 -24.14475 +5.788725 +44.08045  +31.55635 +.0273945 -16.79627 +.2658039 +43.65983  +31.74819 +.0102551 -13.71682 +.0946922 +47.61320  +31.87490 +.0199924 -13.47738 +.0195957 +48.84634  +32.04994 +.0196592 -13.69999 +.1709103 +49.67441  +32.27086 +.0216941 -13.04288 +.0675805 +50.32828  +32.49703 +.0519732 -17.61026 +.4641392 +42.01509  +32.73303 +.0746834 -16.23921 +.1212845 +41.34999  +32.87935 +.0986412 -16.20270 +.2906609 +40.81935  +33.06738 +.1200110 -16.02450 +.4885981 +40.07140  +33.32083 +.1514543 -15.49786 +.8726777 +38.95510  +33.56871 +.2104243 -14.54093 +1.233300 +37.77434  +3276.000 20180610_125622 CH 01  GN 1   134
001194 001,25 001,22 001,31 001,34 +8.778460 +.0063844 -173.6666 +.6872168 +35.77002  +9.066331 +.0433457 -65.65246 +3.797567 +44.08045  +9.039999 +.0000000 -38.28030 +.4920634 +43.65983  +9.152273 +.0000000 -23.73951 +.0892674 +47.61320  +9.215520 +.0000000 -21.01661 +.0958581 +48.84634  +9.291055 +.0060194 -19.50280 +.1583220 +49.67441  +9.360952 +.0068601 -15.74047 +.1167641 +50.32828  +9.442102 +.0133140 -21.96281 +.1671242 +42.01509  +9.510591 +.0208744 -17.47668 +.1081210 +41.34999  +9.555464 +.0282121 -16.99651 +.2762737 +40.81935  +9.611211 +.0348665 -16.31357 +.4768980 +40.07140  +9.683115 +.0439821 -15.26853 +.8615169 +38.95510  +9.750083 +.0608873 -14.11943 +1.244926 +37.77434  +3276.000 20180610_125622 CH 02  GN 2   134
